8.318742043037168354e-01,9.438957235041162130e-02,1.033702189272204208e+01
8.318445608545863568e-01,9.460943301468130451e-02,1.036126263102619127e+01
8.318148103604439125e-01,9.482956536288444926e-02,1.038553447582747680e+01
8.317849525628386864e-01,9.504996930780681974e-02,1.040983742462282002e+01
8.317549872031010372e-01,9.527064476161022089e-02,1.043417147486598040e+01
8.317249140223430537e-01,9.549159163583303966e-02,1.045853662396767447e+01
8.316947327614599983e-01,9.571280984138963444e-02,1.048293286929554924e+01
8.316644431611304178e-01,9.593429928857051536e-02,1.050736020817424965e+01
8.316340449618174757e-01,9.615605988704187257e-02,1.053181863788542394e+01
8.316035379037700626e-01,9.637809154584577043e-02,1.055630815566777869e+01
8.315729217270232398e-01,9.660039417339952306e-02,1.058082875871708062e+01
8.315421961713993504e-01,9.682296767749604127e-02,1.060538044418621872e+01
8.315113609765087954e-01,9.704581196530318032e-02,1.062996320918520254e+01
8.314804158817510338e-01,9.726892694336417011e-02,1.065457705078123851e+01
8.314493606263153591e-01,9.749231251759681027e-02,1.067922196599870333e+01
8.314181949491823431e-01,9.771596859329395590e-02,1.070389795181923454e+01
8.313869185891238356e-01,9.793989507512271264e-02,1.072860500518170923e+01
8.313555312847042966e-01,9.816409186712482526e-02,1.075334312298231332e+01
8.313240327742822400e-01,9.838855887271630296e-02,1.077811230207454507e+01
8.312924227960102330e-01,9.861329599468723894e-02,1.080291253926927908e+01
8.312607010878362290e-01,9.883830313520165778e-02,1.082774383133475915e+01
8.312288673875048994e-01,9.906358019579757090e-02,1.085260617499665869e+01
8.311969214325574118e-01,9.928912707738640764e-02,1.087749956693808961e+01
8.311648629603337612e-01,9.951494368025340376e-02,1.090242400379966092e+01
8.311326917079729926e-01,9.974102990405690761e-02,1.092737948217947164e+01
8.311004074124135332e-01,9.996738564782869929e-02,1.095236599863318361e+01
8.310680098103951918e-01,1.001940108099735327e-01,1.097738354967402152e+01
8.310354986384599352e-01,1.004209052882691494e-01,1.100243213177282975e+01
8.310028736329515553e-01,1.006480689798659595e-01,1.102751174135806345e+01
8.309701345300187780e-01,1.008755017812872912e-01,1.105262237481587739e+01
8.309372810656141528e-01,1.011032035884285446e-01,1.107776402849009045e+01
8.309043129754959400e-01,1.013311742965579410e-01,1.110293669868228328e+01
8.308712299952292213e-01,1.015594138003155233e-01,1.112814038165176989e+01
8.308380318601866765e-01,1.017879219937136287e-01,1.115337507361567759e+01
8.308047183055489171e-01,1.020166987701364159e-01,1.117864077074894347e+01
8.307712890663063732e-01,1.022457440223399350e-01,1.120393746918436939e+01
8.307377438772596268e-01,1.024750576424516835e-01,1.122926516501262384e+01
8.307040824730209660e-01,1.027046395219709390e-01,1.125462385428232182e+01
8.306703045880141634e-01,1.029344895517680381e-01,1.128001353299998577e+01
8.306364099564770287e-01,1.031646076220847918e-01,1.130543419713015929e+01
8.306023983124610766e-01,1.033949936225339317e-01,1.133088584259535914e+01
8.305682693898331914e-01,1.036256474420993445e-01,1.135636846527617649e+01
8.305340229222759607e-01,1.038565689691353933e-01,1.138188206101123257e+01
8.304996586432900063e-01,1.040877580913674716e-01,1.140742662559729226e+01
8.304651762861928743e-01,1.043192146958913796e-01,1.143300215478923931e+01
8.304305755841220327e-01,1.045509386691732545e-01,1.145860864430010828e+01
8.303958562700342050e-01,1.047829298970496675e-01,1.148424608980115735e+01
8.303610180767079241e-01,1.050151882647271107e-01,1.150991448692184349e+01
8.303260607367430879e-01,1.052477136567823435e-01,1.153561383124990591e+01
8.302909839825627358e-01,1.054805059571618381e-01,1.156134411833135367e+01
8.302557875464136039e-01,1.057135650491819456e-01,1.158710534367053668e+01
8.302204711603681231e-01,1.059468908155284800e-01,1.161289750273013688e+01
8.301850345563238642e-01,1.061804831382569536e-01,1.163872059093123745e+01
8.301494774660055365e-01,1.064143418987920225e-01,1.166457460365331400e+01
8.301137996209657643e-01,1.066484669779278194e-01,1.169045953623431267e+01
8.300780007525861981e-01,1.068828582558273566e-01,1.171637538397062883e+01
8.300420805920780687e-01,1.071175156120229149e-01,1.174232214211719239e+01
8.300060388704839642e-01,1.073524389254153777e-01,1.176829980588744817e+01
8.299698753186781630e-01,1.075876280742745772e-01,1.179430837045342351e+01
8.299335896673679658e-01,1.078230829362387400e-01,1.182034783094574770e+01
8.298971816470941398e-01,1.080588033883149168e-01,1.184641818245367162e+01
8.298606509882331395e-01,1.082947893068782058e-01,1.187251942002510852e+01
8.298239974209963288e-01,1.085310405676722101e-01,1.189865153866668912e+01
8.297872206754335345e-01,1.087675570458084967e-01,1.192481453334373320e+01
8.297503204814311584e-01,1.090043386157669020e-01,1.195100839898035083e+01
8.297132965687150641e-01,1.092413851513948098e-01,1.197723313045940685e+01
8.296761486668515762e-01,1.094786965259077899e-01,1.200348872262261324e+01
8.296388765052475911e-01,1.097162726118887238e-01,1.202977517027051491e+01
8.296014798131522427e-01,1.099541132812884014e-01,1.205609246816254654e+01
8.295639583196575684e-01,1.101922184054247439e-01,1.208244061101703792e+01
8.295263117536999520e-01,1.104305878549832615e-01,1.210881959351128323e+01
8.294885398440612345e-01,1.106692215000164986e-01,1.213522941028153390e+01
8.294506423193687139e-01,1.109081192099442836e-01,1.216167005592306083e+01
8.294126189080974765e-01,1.111472808535532569e-01,1.218814152499015258e+01
8.293744693385709521e-01,1.113867062989972179e-01,1.221464381199618643e+01
8.293361933389614693e-01,1.116263954137964171e-01,1.224117691141361064e+01
8.292977906372922536e-01,1.118663480648381253e-01,1.226774081767403679e+01
8.292592609614373167e-01,1.121065641183759121e-01,1.229433552516820427e+01
8.292206040391237876e-01,1.123470434400300477e-01,1.232096102824606731e+01
8.291818195979316908e-01,1.125877858947869348e-01,1.234761732121678612e+01
8.291429073652963888e-01,1.128287913469995379e-01,1.237430439834879436e+01
8.291038670685081380e-01,1.130700596603866348e-01,1.240102225386978141e+01
8.290646984347140869e-01,1.133115906980334125e-01,1.242777088196679180e+01
8.290254011909194976e-01,1.135533843223906769e-01,1.245455027678617377e+01
8.289859750639879676e-01,1.137954403952754490e-01,1.248136043243369109e+01
8.289464197806429846e-01,1.140377587778701879e-01,1.250820134297448938e+01
8.289067350674697021e-01,1.142803393307233184e-01,1.253507300243317957e+01
8.288669206509142739e-01,1.145231819137486062e-01,1.256197540479381658e+01
8.288269762572862964e-01,1.147662863862254634e-01,1.258890854399998460e+01
8.287869016127600297e-01,1.150096526067984903e-01,1.261587241395478109e+01
8.287466964433742866e-01,1.152532804334778227e-01,1.264286700852087719e+01
8.287063604750342094e-01,1.154971697236385486e-01,1.266989232152053546e+01
8.286658934335129345e-01,1.157413203340211805e-01,1.269694834673565964e+01
8.286252950444514820e-01,1.159857321207308778e-01,1.272403507790779287e+01
8.285845650333607537e-01,1.162304049392380578e-01,1.275115250873818162e+01
8.285437031256218665e-01,1.164753386443777294e-01,1.277830063288777396e+01
8.285027090464882615e-01,1.167205330903499372e-01,1.280547944397729765e+01
8.284615825210855933e-01,1.169659881307191229e-01,1.283268893558723711e+01
8.284203232744139500e-01,1.172117036184144867e-01,1.285992910125790623e+01
8.283789310313479648e-01,1.174576794057296536e-01,1.288719993448945011e+01
8.283374055166388139e-01,1.177039153443228126e-01,1.291450142874191087e+01
8.282957464549145499e-01,1.179504112852163278e-01,1.294183357743520979e+01
8.282539535706814338e-01,1.181971670787969331e-01,1.296919637394923441e+01
8.282120265883254895e-01,1.184441825748155097e-01,1.299658981162381544e+01
8.281699652321130589e-01,1.186914576223870726e-01,1.302401388375880664e+01
8.281277692261919121e-01,1.189389920699907011e-01,1.305146858361407070e+01
8.280854382945928016e-01,1.191867857654694135e-01,1.307895390440956085e+01
8.280429721612305727e-01,1.194348385560299874e-01,1.310646983932528542e+01
8.280003705499041633e-01,1.196831502882433063e-01,1.313401638150142681e+01
8.279576331842993797e-01,1.199317208080437069e-01,1.316159352403827398e+01
8.279147597879888965e-01,1.201805499607294381e-01,1.318920125999633974e+01
8.278717500844336996e-01,1.204296375909620354e-01,1.321683958239632517e+01
8.278286037969841971e-01,1.206789835427670432e-01,1.324450848421921378e+01
8.277853206488813287e-01,1.209285876595329878e-01,1.327220795840623424e+01
8.277419003632577876e-01,1.211784497840121405e-01,1.329993799785895270e+01
8.276983426631390195e-01,1.214285697583199486e-01,1.332769859543926216e+01
8.276546472714442215e-01,1.216789474239352020e-01,1.335548974396944466e+01
8.276108139109881190e-01,1.219295826216998668e-01,1.338331143623216235e+01
8.275668423044812982e-01,1.221804751918191823e-01,1.341116366497054635e+01
8.275227321745315390e-01,1.224316249738612722e-01,1.343904642288815943e+01
8.274784832436451465e-01,1.226830318067575198e-01,1.346695970264909015e+01
8.274340952342285060e-01,1.229346955288021515e-01,1.349490349687793866e+01
8.273895678685883048e-01,1.231866159776523750e-01,1.352287779815987356e+01
8.273449008689331974e-01,1.234387929903282555e-01,1.355088259904065318e+01
8.273000939573749157e-01,1.236912264032127284e-01,1.357891789202666466e+01
8.272551468559293797e-01,1.239439160520513922e-01,1.360698366958492223e+01
8.272100592865179181e-01,1.241968617719527296e-01,1.363507992414316838e+01
8.271648309709681568e-01,1.244500633973876641e-01,1.366320664808981888e+01
8.271194616310155734e-01,1.247035207621900177e-01,1.369136383377406574e+01
8.270739509883044960e-01,1.249572336995559141e-01,1.371955147350585769e+01
8.270282987643888806e-01,1.252112020420442229e-01,1.374776955955597657e+01
8.269825046807341984e-01,1.254654256215761154e-01,1.377601808415600537e+01
8.269365684587181020e-01,1.257199042694354951e-01,1.380429703949845255e+01
8.268904898196314246e-01,1.259746378162682756e-01,1.383260641773667388e+01
8.268442684846800672e-01,1.262296260920831026e-01,1.386094621098500212e+01
8.267979041749851099e-01,1.264848689262506598e-01,1.388931641131870087e+01
8.267513966115854762e-01,1.267403661475041410e-01,1.391771701077405865e+01
8.267047455154371560e-01,1.269961175839388057e-01,1.394614800134836230e+01
8.266579506074162031e-01,1.272521230630123679e-01,1.397460937499998757e+01
8.266110116083189574e-01,1.275083824115444131e-01,1.400310112364836357e+01
8.265639282388631548e-01,1.277648954557169536e-01,1.403162323917407406e+01
8.265167002196899260e-01,1.280216620210740119e-01,1.406017571341882899e+01
8.264693272713637962e-01,1.282786819325216765e-01,1.408875853818553203e+01
8.264218091143749056e-01,1.285359550143281571e-01,1.411737170523829477e+01
8.263741454691395649e-01,1.287934810901237292e-01,1.414601520630248466e+01
8.263263360560015869e-01,1.290512599829005125e-01,1.417468903306472150e+01
8.262783805952340632e-01,1.293092915150129418e-01,1.420339317717296268e+01
8.262302788070392534e-01,1.295675755081770186e-01,1.423212763023646943e+01
8.261820304115514713e-01,1.298261117834711431e-01,1.426089238382590807e+01
8.261336351288365298e-01,1.300849001613351430e-01,1.428968742947330561e+01
8.260850926788939619e-01,1.303439404615712449e-01,1.431851275867216167e+01
8.260364027816586852e-01,1.306032325033432140e-01,1.434736836287740047e+01
8.259875651570005584e-01,1.308627761051770200e-01,1.437625423350547216e+01
8.259385795247274897e-01,1.311225710849600878e-01,1.440517036193431366e+01
8.258894456045851040e-01,1.313826172599420750e-01,1.443411673950345531e+01
8.258401631162590739e-01,1.316429144467343160e-01,1.446309335751399061e+01
8.257907317793751201e-01,1.319034624613100171e-01,1.449210020722864378e+01
8.257411513135020087e-01,1.321642611190042005e-01,1.452113727987176972e+01
8.256914214381506634e-01,1.324253102345137600e-01,1.455020456662942863e+01
8.256415418727768296e-01,1.326866096218972668e-01,1.457930205864936113e+01
8.255915123367817410e-01,1.329481590945753577e-01,1.460842974704108954e+01
8.255413325495137844e-01,1.332099584653302360e-01,1.463758762287586634e+01
8.254910022302690553e-01,1.334720075463061706e-01,1.466677567718677544e+01
8.254405210982930230e-01,1.337343061490089691e-01,1.469599390096873570e+01
8.253898888727817518e-01,1.339968540843064215e-01,1.472524228517851874e+01
8.253391052728827892e-01,1.342596511624281896e-01,1.475452082073480398e+01
8.252881700176967206e-01,1.345226971929656956e-01,1.478382949851819816e+01
8.252370828262785007e-01,1.347859919848720667e-01,1.481316830937125140e+01
8.251858434176384538e-01,1.350495353464626902e-01,1.484253724409855124e+01
8.251344515107428279e-01,1.353133270854142700e-01,1.487193629346664103e+01
8.250829068245170150e-01,1.355773670087657701e-01,1.490136544820416731e+01
8.250312090778444407e-01,1.358416549229180537e-01,1.493082469900185494e+01
8.249793579895692286e-01,1.361061906336335503e-01,1.496031403651252489e+01
8.249273532784971996e-01,1.363709739460369497e-01,1.498983345135115108e+01
8.248751946633966492e-01,1.366360046646146742e-01,1.501938293409489411e+01
8.248228818630005676e-01,1.369012825932152677e-01,1.504896247528311726e+01
8.247704145960066402e-01,1.371668075350490901e-01,1.507857206541741846e+01
8.247177925810793564e-01,1.374325792926886503e-01,1.510821169496167649e+01
8.246650155368510093e-01,1.376985976680682455e-01,1.513788135434205984e+01
8.246120831819229169e-01,1.379648624624846553e-01,1.516758103394709067e+01
8.245589952348663099e-01,1.382313734765962532e-01,1.519731072412762707e+01
8.245057514142248856e-01,1.384981305104239779e-01,1.522707041519695359e+01
8.244523514385142526e-01,1.387651333633504458e-01,1.525686009743074578e+01
8.243987950262245956e-01,1.390323818341209772e-01,1.528667976106717674e+01
8.243450818958210080e-01,1.392998757208425697e-01,1.531652939630686561e+01
8.242912117657458237e-01,1.395676148209849254e-01,1.534640899331299124e+01
8.242371843544185062e-01,1.398355989313796732e-01,1.537631854221124783e+01
8.241829993802377574e-01,1.401038278482211186e-01,1.540625803308994612e+01
8.241286565615832949e-01,1.403723013670656605e-01,1.543622745599998503e+01
8.240741556168159621e-01,1.406410192828321803e-01,1.546622680095490487e+01
8.240194962642791721e-01,1.409099813898020692e-01,1.549625605793094252e+01
8.239646782223009058e-01,1.411791874816192838e-01,1.552631521686703486e+01
8.239097012091949335e-01,1.414486373512900963e-01,1.555640426766483486e+01
8.238545649432612583e-01,1.417183307911836498e-01,1.558652320018879500e+01
8.237992691427878933e-01,1.419882675930315419e-01,1.561667200426613888e+01
8.237438135260521932e-01,1.422584475479282407e-01,1.564685066968694471e+01
8.236881978113221869e-01,1.425288704463307798e-01,1.567705918620413996e+01
8.236324217168575768e-01,1.427995360780592304e-01,1.570729754353354402e+01
8.235764849609114036e-01,1.430704442322964232e-01,1.573756573135390191e+01
8.235203872617308241e-01,1.433415946975881705e-01,1.576786373930693053e+01
8.234641283375586651e-01,1.436129872618431280e-01,1.579819155699729194e+01
8.234077079066350890e-01,1.438846217123332938e-01,1.582854917399271599e+01
8.233511256871979267e-01,1.441564978356935922e-01,1.585893657982394167e+01
8.232943813974852310e-01,1.444286154179221793e-01,1.588935376398481303e+01
8.232374747557352768e-01,1.447009742443804980e-01,1.591980071593226143e+01
8.231804054801887816e-01,1.449735740997934730e-01,1.595027742508639435e+01
8.231231732890900155e-01,1.452464147682490936e-01,1.598078388083044388e+01
8.230657779006873564e-01,1.455194960331991638e-01,1.601132007251089107e+01
8.230082190332361769e-01,1.457928176774588303e-01,1.604188598943742150e+01
8.229504964049978444e-01,1.460663794832070816e-01,1.607248162088301413e+01
8.228926097342437185e-01,1.463401812319864437e-01,1.610310695608391285e+01
8.228345587392540406e-01,1.466142227047033120e-01,1.613376198423971886e+01
