1.768000000000000016e+00,1.083534369466598157e+01,1.410558083084148961e+01,7.227838392220286678e+00
1.769000000000000128e+00,1.084945288807865182e+01,1.411280465682504115e+01,7.219812310846835501e+00
1.770000000000000018e+00,1.086356930130301102e+01,1.412002045293684560e+01,7.211778650465351603e+00
1.771000000000000130e+00,1.087769292630538054e+01,1.412722821160309294e+01,7.203737421443845435e+00
1.772000000000000020e+00,1.089182375504454825e+01,1.413442792526030622e+01,7.195688634150307905e+00
1.773000000000000131e+00,1.090596177947171341e+01,1.414161958635542149e+01,7.187632298952740584e+00
1.774000000000000021e+00,1.092010699153055597e+01,1.414880318734570253e+01,7.179568426219146815e+00
1.775000000000000133e+00,1.093425938315719215e+01,1.415597872069880836e+01,7.171497026317531720e+00
1.776000000000000023e+00,1.094841894628023127e+01,1.416314617889273997e+01,7.163418109615882656e+00
1.777000000000000135e+00,1.096258567282075447e+01,1.417030555441589001e+01,7.155331686482208298e+00
1.778000000000000025e+00,1.097675955469234488e+01,1.417745683976701798e+01,7.147237767284506660e+00
1.779000000000000137e+00,1.099094058380106986e+01,1.418460002745522175e+01,7.139136362390775759e+00
1.780000000000000027e+00,1.100512875204553787e+01,1.419173511000001753e+01,7.131027482169018938e+00
1.781000000000000139e+00,1.101932405131686288e+01,1.419886207993124572e+01,7.122911136987234215e+00
1.782000000000000028e+00,1.103352647349870708e+01,1.420598092978913840e+01,7.114787337213417828e+00
1.783000000000000140e+00,1.104773601046726306e+01,1.421309165212426961e+01,7.106656093215580228e+00
1.784000000000000030e+00,1.106195265409130180e+01,1.422019423949761219e+01,7.098517415361714100e+00
1.785000000000000142e+00,1.107617639623213357e+01,1.422728868448049511e+01,7.090371314019817461e+00
1.786000000000000032e+00,1.109040722874366125e+01,1.423437497965460885e+01,7.082217799557898985e+00
1.787000000000000144e+00,1.110464514347236964e+01,1.424145311761202493e+01,7.074056882343947805e+00
1.788000000000000034e+00,1.111889013225734857e+01,1.424852309095517100e+01,7.065888572745969043e+00
1.789000000000000146e+00,1.113314218693027868e+01,1.425558489229684689e+01,7.057712881131969596e+00
1.790000000000000036e+00,1.114740129931548118e+01,1.426263851426021922e+01,7.049529817869945703e+00
1.791000000000000147e+00,1.116166746122988229e+01,1.426968394947882501e+01,7.041339393327886498e+00
1.792000000000000037e+00,1.117594066448307011e+01,1.427672119059657163e+01,7.033141617873802431e+00
1.792999999999999927e+00,1.119022090087726440e+01,1.428375023026772084e+01,7.024936501875689743e+00
1.794000000000000039e+00,1.120450816220734325e+01,1.429077106115692075e+01,7.016724055701562435e+00
1.794999999999999929e+00,1.121880244026087148e+01,1.429778367593919697e+01,7.008504289719386549e+00
1.796000000000000041e+00,1.123310372681807756e+01,1.430478806729988506e+01,7.000277214297199180e+00
1.796999999999999931e+00,1.124741201365189980e+01,1.431178422793475669e+01,6.992042839802978804e+00
1.798000000000000043e+00,1.126172729252794191e+01,1.431877215054992192e+01,6.983801176604737648e+00
1.798999999999999932e+00,1.127604955520456187e+01,1.432575182786185941e+01,6.975552235070464846e+00
1.800000000000000044e+00,1.129037879343280615e+01,1.433272325259740754e+01,6.967296025568170847e+00
1.800999999999999934e+00,1.130471499895647725e+01,1.433968641749379280e+01,6.959032558465839458e+00
1.802000000000000046e+00,1.131905816351209637e+01,1.434664131529859965e+01,6.950761844131486455e+00
1.802999999999999936e+00,1.133340827882896029e+01,1.435358793876977224e+01,6.942483892933113410e+00
1.804000000000000048e+00,1.134776533662911646e+01,1.436052628067563397e+01,6.934198715238702349e+00
1.804999999999999938e+00,1.136212932862738612e+01,1.436745633379487330e+01,6.925906321416272604e+00
1.806000000000000050e+00,1.137650024653137137e+01,1.437437809091654728e+01,6.917606721833822192e+00
1.806999999999999940e+00,1.139087808204148367e+01,1.438129154484007444e+01,6.909299926859331364e+00
1.808000000000000052e+00,1.140526282685092418e+01,1.438819668837524901e+01,6.900985946860824782e+00
1.808999999999999941e+00,1.141965447264571232e+01,1.439509351434224982e+01,6.892664792206288027e+00
1.810000000000000053e+00,1.143405301110469452e+01,1.440198201557157276e+01,6.884336473263720890e+00
1.810999999999999943e+00,1.144845843389955498e+01,1.440886218490413206e+01,6.876001000401135599e+00
1.812000000000000055e+00,1.146287073269482093e+01,1.441573401519119102e+01,6.867658383986523063e+00
1.812999999999999945e+00,1.147728989914787512e+01,1.442259749929437795e+01,6.859308634387884851e+00
1.814000000000000057e+00,1.149171592490896998e+01,1.442945263008569157e+01,6.850951761973206544e+00
1.814999999999999947e+00,1.150614880162124010e+01,1.443629940044750448e+01,6.842587777110518132e+00
1.816000000000000059e+00,1.152058852092068619e+01,1.444313780327255259e+01,6.834216690167796315e+00
1.816999999999999948e+00,1.153503507443623910e+01,1.444996783146393682e+01,6.825838511513055096e+00
1.818000000000000060e+00,1.154948845378970645e+01,1.445678947793512847e+01,6.817453251514281831e+00
1.818999999999999950e+00,1.156394865059584376e+01,1.446360273560997634e+01,6.809060920539481643e+00
1.820000000000000062e+00,1.157841565646230464e+01,1.447040759742267824e+01,6.800661528956657875e+00
1.820999999999999952e+00,1.159288946298971545e+01,1.447720405631780949e+01,6.792255087133815650e+00
1.822000000000000064e+00,1.160737006177162023e+01,1.448399210525032643e+01,6.783841605438933442e+00
1.822999999999999954e+00,1.162185744439455171e+01,1.449077173718551670e+01,6.775421094240032360e+00
1.824000000000000066e+00,1.163635160243798339e+01,1.449754294509908625e+01,6.766993563905113973e+00
1.824999999999999956e+00,1.165085252747440592e+01,1.450430572197706880e+01,6.758559024802156756e+00
1.826000000000000068e+00,1.166536021106925780e+01,1.451106006081589328e+01,6.750117487299178265e+00
1.826999999999999957e+00,1.167987464478102488e+01,1.451780595462232704e+01,6.741668961764169410e+00
1.828000000000000069e+00,1.169439582016116574e+01,1.452454339641353087e+01,6.733213458565142417e+00
1.828999999999999959e+00,1.170892372875418985e+01,1.453127237921701820e+01,6.724750988070084645e+00
1.830000000000000071e+00,1.172345836209762027e+01,1.453799289607069767e+01,6.716281560647006543e+00
1.830999999999999961e+00,1.173799971172203094e+01,1.454470494002279857e+01,6.707805186663904351e+00
1.832000000000000073e+00,1.175254776915105026e+01,1.455140850413195963e+01,6.699321876488768979e+00
1.832999999999999963e+00,1.176710252590137173e+01,1.455810358146716865e+01,6.690831640489609100e+00
1.834000000000000075e+00,1.178166397348275041e+01,1.456479016510778379e+01,6.682334489034424507e+00
1.834999999999999964e+00,1.179623210339804906e+01,1.457146824814354424e+01,6.673830432491214992e+00
1.836000000000000076e+00,1.181080690714320625e+01,1.457813782367452760e+01,6.665319481227989229e+00
1.836999999999999966e+00,1.182538837620726646e+01,1.458479888481121378e+01,6.656801645612729246e+00
1.838000000000000078e+00,1.183997650207239793e+01,1.459145142467442469e+01,6.648276936013450822e+00
1.838999999999999968e+00,1.185457127621390327e+01,1.459809543639536500e+01,6.639745362798143091e+00
1.840000000000000080e+00,1.186917269010019282e+01,1.460473091311560445e+01,6.631206936334802293e+00
1.840999999999999970e+00,1.188378073519285039e+01,1.461135784798708315e+01,6.622661666991451312e+00
1.842000000000000082e+00,1.189839540294660836e+01,1.461797623417208314e+01,6.614109565136061519e+00
1.842999999999999972e+00,1.191301668480936016e+01,1.462458606484330303e+01,6.605550641136645140e+00
1.844000000000000083e+00,1.192764457222218155e+01,1.463118733318376385e+01,6.596984905361221507e+00
1.844999999999999973e+00,1.194227905661934841e+01,1.463778003238688541e+01,6.588412368177758438e+00
1.846000000000000085e+00,1.195692012942831361e+01,1.464436415565643834e+01,6.579833039954277041e+00
1.846999999999999975e+00,1.197156778206975325e+01,1.465093969620657433e+01,6.571246931058770002e+00
1.848000000000000087e+00,1.198622200595755949e+01,1.465750664726179409e+01,6.562654051859233562e+00
1.848999999999999977e+00,1.200088279249885481e+01,1.466406500205698293e+01,6.554054412723671064e+00
1.850000000000000089e+00,1.201555013309400266e+01,1.467061475383737879e+01,6.545448024020092959e+00
1.850999999999999979e+00,1.203022401913660921e+01,1.467715589585862190e+01,6.536834896116481275e+00
1.852000000000000091e+00,1.204490444201355359e+01,1.468368842138667318e+01,6.528215039380846463e+00
1.852999999999999980e+00,1.205959139310498074e+01,1.469021232369789587e+01,6.519588464181195420e+00
1.854000000000000092e+00,1.207428486378430676e+01,1.469672759607900403e+01,6.510955180885511950e+00
1.854999999999999982e+00,1.208898484541825802e+01,1.470323423182708922e+01,6.502315199861804729e+00
1.856000000000000094e+00,1.210369132936685155e+01,1.470973222424960447e+01,6.493668531478080652e+00
1.856999999999999984e+00,1.211840430698342175e+01,1.471622156666438386e+01,6.485015186102316420e+00
1.858000000000000096e+00,1.213312376961462036e+01,1.472270225239960162e+01,6.476355174102538470e+00
1.858999999999999986e+00,1.214784970860044133e+01,1.472917427479382724e+01,6.467688505846741265e+00
1.860000000000000098e+00,1.216258211527421196e+01,1.473563762719600057e+01,6.459015191702906833e+00
1.860999999999999988e+00,1.217732098096262128e+01,1.474209230296540341e+01,6.450335242039047401e+00
1.862000000000000099e+00,1.219206629698572009e+01,1.474853829547169681e+01,6.441648667223171643e+00
1.862999999999999989e+00,1.220681805465694048e+01,1.475497559809491221e+01,6.432955477623274021e+00
1.864000000000000101e+00,1.222157624528308162e+01,1.476140420422546740e+01,6.424255683607350775e+00
1.864999999999999991e+00,1.223634086016435951e+01,1.476782410726412209e+01,6.415549295543396369e+00
1.866000000000000103e+00,1.225111189059438033e+01,1.477423530062199575e+01,6.406836323799424804e+00
1.866999999999999993e+00,1.226588932786018127e+01,1.478063777772061371e+01,6.398116778743425215e+00
1.868000000000000105e+00,1.228067316324220926e+01,1.478703153199183618e+01,6.389390670743397393e+00
1.868999999999999995e+00,1.229546338801436889e+01,1.479341655687790791e+01,6.380658010167350014e+00
1.870000000000000107e+00,1.231025999344398869e+01,1.479979284583143517e+01,6.371918807383284644e+00
1.870999999999999996e+00,1.232506297079187618e+01,1.480616039231539283e+01,6.363173072759188642e+00
1.872000000000000108e+00,1.233987231131228945e+01,1.481251918980312254e+01,6.354420816663068905e+00
1.872999999999999998e+00,1.235468800625297803e+01,1.481886923177835058e+01,6.345662049462925225e+00
1.874000000000000110e+00,1.236951004685517219e+01,1.482521051173513627e+01,6.336896781526766276e+00
1.875000000000000000e+00,1.238433842435361143e+01,1.483154302317794659e+01,6.328125023222568757e+00
1.876000000000000112e+00,1.239917312997652843e+01,1.483786675962159407e+01,6.319346784918362658e+00
1.877000000000000002e+00,1.241401415494569882e+01,1.484418171459124736e+01,6.310562076982119351e+00
1.878000000000000114e+00,1.242886149047640032e+01,1.485048788162246680e+01,6.301770909781859942e+00
1.879000000000000004e+00,1.244371512777747313e+01,1.485678525426118668e+01,6.292973293685570013e+00
1.880000000000000115e+00,1.245857505805130927e+01,1.486307382606366190e+01,6.284169239061263568e+00
1.881000000000000005e+00,1.247344127249384549e+01,1.486935359059658879e+01,6.275358756276933292e+00
1.882000000000000117e+00,1.248831376229460233e+01,1.487562454143695234e+01,6.266541855700580754e+00
1.883000000000000007e+00,1.250319251863668590e+01,1.488188667217217542e+01,6.257718547700196865e+00
1.884000000000000119e+00,1.251807753269677725e+01,1.488813997640000508e+01,6.248888842643790298e+00
1.885000000000000009e+00,1.253296879564518562e+01,1.489438444772856585e+01,6.240052750899376832e+00
1.886000000000000121e+00,1.254786629864581116e+01,1.490062007977636682e+01,6.231210282834917180e+00
1.887000000000000011e+00,1.256277003285618576e+01,1.490684686617225729e+01,6.222361448818443108e+00
1.888000000000000123e+00,1.257767998942748378e+01,1.491306480055546757e+01,6.213506259217952632e+00
1.889000000000000012e+00,1.259259615950451305e+01,1.491927387657561788e+01,6.204644724401431333e+00
1.890000000000000124e+00,1.260751853422573099e+01,1.492547408789266150e+01,6.195776854736880779e+00
1.891000000000000014e+00,1.262244710472328357e+01,1.493166542817693099e+01,6.186902660592329184e+00
1.892000000000000126e+00,1.263738186212296810e+01,1.493784789110913636e+01,6.178022152335731931e+00
1.893000000000000016e+00,1.265232279754428113e+01,1.494402147038035267e+01,6.169135340335120787e+00
1.894000000000000128e+00,1.266726990210040782e+01,1.495018615969201292e+01,6.160242234958491991e+00
1.895000000000000018e+00,1.268222316689824858e+01,1.495634195275593470e+01,6.151342846573827572e+00
1.896000000000000130e+00,1.269718258303841196e+01,1.496248884329428819e+01,6.142437185549139755e+00
1.897000000000000020e+00,1.271214814161523954e+01,1.496862682503961040e+01,6.133525262252438992e+00
1.898000000000000131e+00,1.272711983371680589e+01,1.497475589173482291e+01,6.124607087051712639e+00
1.899000000000000021e+00,1.274209765042494702e+01,1.498087603713320348e+01,6.115682670314958713e+00
1.900000000000000133e+00,1.275708158281522842e+01,1.498698725499839668e+01,6.106752022410189440e+00
1.901000000000000023e+00,1.277207162195702139e+01,1.499308953910442277e+01,6.097815153705397506e+00
1.902000000000000135e+00,1.278706775891344449e+01,1.499918288323566173e+01,6.088872074568580928e+00
1.903000000000000025e+00,1.280206998474143276e+01,1.500526728118686570e+01,6.079922795367737720e+00
1.904000000000000137e+00,1.281707829049169867e+01,1.501134272676316073e+01,6.070967326470871228e+00
1.905000000000000027e+00,1.283209266720877473e+01,1.501740921378003435e+01,6.062005678245983020e+00
1.906000000000000139e+00,1.284711310593101175e+01,1.502346673606333738e+01,6.053037861061071112e+00
1.907000000000000028e+00,1.286213959769060011e+01,1.502951528744929632e+01,6.044063885284138848e+00
1.908000000000000140e+00,1.287717213351355916e+01,1.503555486178450096e+01,6.035083761283187798e+00
1.909000000000000030e+00,1.289221070441976913e+01,1.504158545292591143e+01,6.026097499426205317e+00
1.910000000000000142e+00,1.290725530142296762e+01,1.504760705474085825e+01,6.017105110081203634e+00
1.911000000000000032e+00,1.292230591553077090e+01,1.505361966110703165e+01,6.008106603616184316e+00
1.912000000000000144e+00,1.293736253774466327e+01,1.505962326591250466e+01,5.999101990399140050e+00
1.913000000000000034e+00,1.295242515906003788e+01,1.506561786305569939e+01,5.990091280798074180e+00
1.914000000000000146e+00,1.296749377046619145e+01,1.507160344644542249e+01,5.981074485180986500e+00
1.915000000000000036e+00,1.298256836294631711e+01,1.507758001000084747e+01,5.972051613915876800e+00
1.916000000000000147e+00,1.299764892747755596e+01,1.508354754765149863e+01,5.963022677370737767e+00
1.917000000000000037e+00,1.301273545503096685e+01,1.508950605333728845e+01,5.953987685913578076e+00
1.918000000000000149e+00,1.302782793657156191e+01,1.509545552100847488e+01,5.944946649912404624e+00
1.919000000000000039e+00,1.304292636305830122e+01,1.510139594462571822e+01,5.935899579735199438e+00
1.919999999999999929e+00,1.305803072544411592e+01,1.510732731816001362e+01,5.926846485749980076e+00
1.921000000000000041e+00,1.307314101467591883e+01,1.511324963559274082e+01,5.917787378324737446e+00
1.921999999999999931e+00,1.308825722169459915e+01,1.511916289091563925e+01,5.908722267827473118e+00
1.923000000000000043e+00,1.310337933743504735e+01,1.512506707813082230e+01,5.899651164626185107e+00
1.923999999999999932e+00,1.311850735282616398e+01,1.513096219125077724e+01,5.890574079088871429e+00
1.925000000000000044e+00,1.313364125879085975e+01,1.513684822429834398e+01,5.881491021583540757e+00
1.925999999999999934e+00,1.314878104624608035e+01,1.514272517130673990e+01,5.872402002478189331e+00
